frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1513,50.48376666666667,1.729490999423433,4.037522001453908,13.693189001060091,0.0012669988791458309,0.0009780014806892723,0.007896000170148909,19.541877001756802,3,stabilization,3,stabilization,0.9996331930160522,0.00036505857133306563,True,,False,True
1514,50.517133333333334,1.7734770008246414,4.086326000106055,12.586934000864858,0.0009970026439987123,0.0009989998943638057,0.02637999932630919,18.535925999458414,3,stabilization,3,stabilization,0.9999186992645264,8.05853633210063e-05,True,,False,True
1515,50.5505,1.8674890015972778,4.005470000265632,12.831271997129079,0.0012410018825903535,0.0011609990906435996,0.00932100010686554,18.776820001221495,3,stabilization,3,stabilization,0.9997887015342712,0.00020941953698638827,True,,False,True
1516,50.583866666666665,1.8096200001309626,4.198364000330912,12.478264998208033,0.0010739968274720013,0.0009699979273136705,0.008219001756515354,18.557447001512628,3,stabilization,3,stabilization,0.9999767541885376,2.2786725821788423e-05,True,,False,True
1517,50.61723333333333,1.718130999506684,4.376472999865655,12.603053000930231,0.001053002051776275,0.0008899987733457237,0.007836999429855496,18.767044002743205,3,stabilization,3,stabilization,0.9999343156814575,6.504276097984985e-05,True,,False,True
1518,50.650600000000004,1.6920289999688976,4.088879002665635,12.738768000417622,0.0014369979908224195,0.0010360017768107355,0.009513998520560563,18.594011999084614,3,stabilization,3,stabilization,0.9997872710227966,0.0002116466494044289,True,,False,True
1519,50.68396666666667,1.7256600003747735,4.370234000816708,12.539762999949744,0.001214997610077262,0.0009449977369513363,0.009570001566316932,18.708710002101725,3,stabilization,3,stabilization,0.9990066885948181,0.0009825536981225014,True,,False,True
1520,50.717333333333336,1.7842019988165703,4.021068998554256,12.62718100042548,0.0013589997251983732,0.0008610004442743957,0.007832997653167695,18.504015999496914,3,stabilization,3,stabilization,0.9996789693832397,0.0003163742076139897,True,,False,True
1521,50.7507,1.6989720024866983,3.9821189966460224,19.541081001079874,0.0016840021999087185,0.0011589982022996992,0.010525996913202107,25.30677000322612,3,stabilization,3,stabilization,0.9997654557228088,0.00023154306109063327,True,,False,True
1522,50.78406666666667,3.3505950013932306,8.285941999929491,19.36865899915574,0.0011669981176964939,0.0008829993021208793,0.008456998330075294,31.089579002582468,3,stabilization,3,stabilization,0.9984933137893677,0.0015003953594714403,True,,False,True
1523,50.817433333333334,1.7338369980279822,4.814908003027085,12.445248998119496,0.001148997398559004,0.0008600000001024455,0.008241000614361838,19.066160999500426,3,stabilization,3,stabilization,0.9996306896209717,0.0003643158415798098,True,,False,True
1524,50.8508,1.7113369976868853,4.749337000248488,11.925571001484059,0.0011019983503501862,0.0007929993444122374,0.007849001121940091,18.455223998898873,3,stabilization,3,stabilization,0.9991564750671387,0.0008376934565603733,True,,False,True
1525,50.884166666666665,1.6776850025053136,4.628927999874577,12.055765000695828,0.0008870010788086802,0.0009110008249990642,0.0077789991337340325,18.428835999657167,3,stabilization,3,stabilization,0.9997156262397766,0.00028332797228358686,True,,False,True
1526,50.91753333333333,1.7263459994865116,4.677076998632401,11.849931001052028,0.00100599936558865,0.0008020033419597894,0.008112001523841172,18.320781000511488,3,stabilization,3,stabilization,0.9999041557312012,9.38163575483486e-05,True,,False,True
1527,50.950900000000004,1.6882820018508937,4.579734999424545,13.406301000941312,0.0014690012903884053,0.001104999682866037,0.00819600245449692,19.74638299725484,3,stabilization,3,stabilization,0.99994957447052,4.7004908992676064e-05,True,,False,True
1528,50.98426666666667,1.740245999826584,4.984266000974458,12.633696998818778,0.001453001459594816,0.0010080002539325505,0.008739003533264622,19.430126001680037,3,stabilization,3,stabilization,0.999967098236084,3.195934186805971e-05,True,,False,True
1529,51.017633333333336,1.7839610009104945,4.7064639984455425,12.445812000805745,0.0010379990271758288,0.0009159994078800082,0.008165003237081692,19.008513998414855,3,stabilization,3,stabilization,0.9992159605026245,0.0007795431301929057,True,,False,True
1530,51.051,1.7122650024248287,4.600533997290768,12.163072999101132,0.0009949981176760048,0.0012140008038841188,0.008972001523943618,18.54983699740842,3,stabilization,3,stabilization,0.9991046786308289,0.000886067224200815,True,,False,True
1531,51.08436666666667,1.709012001811061,4.685543000960024,12.167258999397745,0.001205000444315374,0.0007380003808066249,0.008540999260731041,18.632583996804897,3,stabilization,3,stabilization,0.9999349117279053,6.406458123819903e-05,True,,False,True
1532,51.117733333333334,1.665364998189034,4.7345220009447075,11.936056998820277,0.0011669981176964939,0.0010320000001229346,0.00815499879536219,18.40518999961205,3,stabilization,3,stabilization,0.9989722967147827,0.001022643642500043,True,,False,True
1533,51.1511,1.7119119984272402,4.650977996789152,12.285396001971094,0.0011060001270379871,0.001014999725157395,0.008270999387605116,18.71762399969157,3,stabilization,3,stabilization,0.9994704127311707,0.0005272469134069979,True,,False,True
1534,51.184466666666665,1.6851809996296652,4.6678429971507285,11.742154001694871,0.001095999323297292,0.0007449998520314693,0.007983002433320507,18.1611569969391,3,stabilization,3,stabilization,0.9998602867126465,0.00013832998229190707,True,,False,True
1535,51.21783333333333,1.7038469995895866,4.619534996891161,13.876862001779955,0.0014590004866477102,0.0013870012480765581,0.010595002095215023,20.282965000660624,3,stabilization,3,stabilization,0.9996848106384277,0.0003111703263130039,True,,False,True
1536,51.251200000000004,1.7126890015788376,4.1249040004913695,13.73134399909759,0.0010759977158159018,0.0008399983926210552,0.007995000487426296,19.63452999916626,3,stabilization,3,stabilization,0.9976716637611389,0.0023254246916621923,True,,False,True
1537,51.28456666666667,3.276955998444464,3.3309219979855698,13.216982999438187,0.0011179981811437756,0.001252999936696142,0.008913000783650205,19.905225999536924,3,stabilization,3,stabilization,0.9997854828834534,0.00020939329988323152,True,,False,True
1538,51.317933333333336,1.9194330016034655,4.155547998379916,12.769655000738567,0.0011140000424347818,0.001267002517124638,0.007771999662509188,18.916730001365067,3,stabilization,3,stabilization,0.9998921155929565,0.00010665956506272778,True,,False,True
1539,51.3513,1.6958419982984196,3.9592399989487603,12.222592999023618,0.0010020012268796563,0.0008220013114623725,0.00799999907030724,17.945355000847485,3,stabilization,3,stabilization,0.9905649423599243,0.009412762708961964,True,,False,True
1540,51.38466666666667,1.6832879991852678,3.942057999665849,12.286322998988908,0.0009739997040014714,0.0010309995559509844,0.008581002475693822,17.980269996769493,3,stabilization,3,stabilization,0.998276948928833,0.0017119776457548141,True,,False,True
1541,51.418033333333334,1.7199680005433038,4.2611200005922,15.648552001948701,0.0013239987310953438,0.001071999577106908,0.008691000402905047,21.70497100087232,3,stabilization,3,stabilization,0.9976885318756104,0.002308785682544112,True,,False,True
1542,51.4514,1.7680210003163666,4.1086609999183565,12.483308997616405,0.0016609992599114776,0.0010650001058820635,0.009246999979950488,18.432390999805648,3,stabilization,3,stabilization,0.9996509552001953,0.00034404938924126327,True,,False,True
1543,51.484766666666665,1.660892001382308,4.252528000506572,12.691932999587152,0.0014069992175791413,0.0007550006557721645,0.009519000741420314,18.67697900161147,3,stabilization,3,stabilization,0.9987155199050903,0.0012781277764588594,True,,False,True
1544,51.51813333333333,1.842852998379385,4.076263001479674,12.393935001455247,0.0010399999155197293,0.0009870018402580172,0.00786300006438978,18.384999999398133,3,stabilization,3,stabilization,0.9998811483383179,0.00011541423737071455,True,,False,True
1545,51.551500000000004,1.6985539987217635,4.028127001220128,12.201986002764897,0.0008739989425521344,0.0008980023267213255,0.008029997843550518,17.997675997321494,3,stabilization,3,stabilization,0.9997069239616394,0.0002900495892390609,True,,False,True
1546,51.58486666666667,1.7017079990182538,4.0780010021990165,12.424311000359012,0.001186999725177884,0.0009010000212583691,0.008484003046760336,18.272306999278953,3,stabilization,3,stabilization,0.9999212026596069,7.585163984913379e-05,True,,False,True
1547,51.618233333333336,1.6708319999452215,4.0176090005843434,12.584355001308722,0.0012899981811642647,0.0009219984349329025,0.008005001291166991,18.344189000345068,3,stabilization,3,stabilization,0.9995185136795044,0.0004624342836905271,True,,False,True
1548,51.6516,1.711183002043981,4.161296998063335,13.238638999609975,0.0015750010788906366,0.001100997906178236,0.008522001735400409,19.18414199826657,3,stabilization,3,stabilization,0.9998072981834412,0.00018883273878600448,True,,False,True
1549,51.68496666666667,1.7720940013532527,4.17736399685964,13.824925001244992,0.0015649966371711344,0.0007930029823910445,0.00918099976843223,19.866622002155054,3,stabilization,3,stabilization,0.9998775720596313,0.00011618033022386953,True,,False,True
1550,51.718333333333334,1.7265529968426563,4.113191000215011,12.536917998659192,0.0010000003385357559,0.0009310024324804544,0.018602000636747107,18.459373000951018,3,stabilization,3,stabilization,0.9993811845779419,0.000598789774812758,True,,False,True
1551,51.7517,1.7257839972444344,4.080632999830414,12.646901999687543,0.0010730000212788582,0.0009260002116207033,0.008263999916380271,18.54159800132038,3,stabilization,3,stabilization,0.9994668364524841,0.0005293515860103071,True,,False,True
1552,51.785066666666665,1.716676000796724,4.000937002274441,12.600611997186206,0.001052998413797468,0.0008129973139148206,0.007904000085545704,18.3884960024443,3,stabilization,3,stabilization,0.999936580657959,6.233439489733428e-05,True,,False,True
1553,51.81843333333333,1.6970689976005815,4.019619998871349,13.011457001994131,0.0012560012692119926,0.0009289979061577469,0.008352999429916963,18.79810299942619,3,stabilization,3,stabilization,0.9999313354492188,6.72073510941118e-05,True,,False,True
1554,51.851800000000004,1.7572229990037158,4.005205002613366,12.62352599951555,0.0012939999578520656,0.0009870018402580172,0.008106999302981421,18.46528600071906,3,stabilization,3,stabilization,0.9999285936355591,6.531028338940814e-05,True,,False,True
1555,51.88516666666667,1.6961510009423364,4.277969997929176,12.420140999893192,0.0014849974832031876,0.000848001945996657,0.009093000699067488,18.46647400088841,3,stabilization,3,stabilization,0.9998676776885986,0.00012981616600882262,True,,False,True
1556,51.918533333333336,1.711641001747921,4.021067998110084,12.343313999735983,0.0012880009307991713,0.0010750009096227586,0.008309998520417139,18.143912999221357,3,stabilization,3,stabilization,0.9992720484733582,0.0007229974726215005,True,,False,True
1557,51.9519,1.688320997345727,3.981329999078298,12.536711001303047,0.0011639967851806432,0.0010040021152235568,0.008150000212481245,18.277185001352336,3,stabilization,3,stabilization,0.9994763731956482,0.0005221967003308237,True,,False,True
1558,51.98526666666667,1.7055200005415827,4.520078000496142,12.392068998451577,0.0010519979696255177,0.0008179995347745717,0.0084530001913663,18.688701999053592,3,stabilization,3,stabilization,0.9995622038841248,0.00043486649519763887,True,,False,True
1559,52.018633333333334,1.7732929991325364,4.09523099733633,12.884365001809783,0.0013690005289390683,0.0008319984772242606,0.00902600004337728,18.826351002644515,3,stabilization,3,stabilization,0.9989368319511414,0.0010599060915410519,True,,False,True
1560,52.052,1.6980990003503393,3.9959879977686796,12.32054900174262,0.0011329975677654147,0.0007570015441160649,0.007967999408720061,18.085801999404794,3,stabilization,3,stabilization,0.9992444515228271,0.0007516866317018867,True,,False,True
1561,52.085366666666665,1.686059000348905,4.0109340006893035,12.408228001731914,0.0009870018402580172,0.0009139985195361078,0.007882998033892363,18.175204000726808,3,stabilization,3,stabilization,0.9963725805282593,0.0036226112861186266,True,,False,True
1562,52.11873333333333,1.6869549981493037,3.9457649982068688,12.699670001893537,0.001071999577106908,0.0009880022844299674,0.008202998287742957,18.403329002467217,3,stabilization,3,stabilization,0.9981445074081421,0.0018475070828571916,True,,False,True
1563,52.152100000000004,1.6990420008369256,4.039715000544675,12.33635600146954,0.0010069998097606003,0.0008639981388114393,0.008502000127919018,18.160616000386653,3,stabilization,3,stabilization,0.9996966123580933,0.00029811172862537205,True,,False,True
1564,52.18546666666667,1.6453939970233478,4.024402998766163,12.27069400192704,0.0011129995982628316,0.0009069990483112633,0.00947499938774854,18.027622001682175,3,stabilization,3,stabilization,0.9996994733810425,0.00029870227444916964,True,,False,True
1565,52.218833333333336,1.731631000438938,3.9658189998590387,12.323521998041542,0.0010299991117790341,0.001353000698145479,0.008207000064430758,18.089912002324127,3,stabilization,3,stabilization,0.9997361302375793,0.0002628062211442739,True,,False,True
1566,52.2522,1.6868949969648384,4.003911999461707,12.2166439978173,0.0009440009307581931,0.0008450006134808064,0.007945000106701627,17.975212998862844,3,stabilization,3,stabilization,0.9998152852058411,0.00018284736142959446,True,,False,True
1567,52.28556666666667,1.6853990018717013,3.978886001277715,12.06541300052777,0.0010519979696255177,0.0007899980118963867,0.007800001185387373,17.79595000334666,3,stabilization,3,stabilization,0.9998973608016968,0.00010211121116299182,True,,False,True
1568,52.318933333333334,1.710879001620924,3.9738349987601396,12.673067998548504,0.0014079996617510915,0.0008569986675865948,0.008408998837694526,18.427540999255143,3,stabilization,3,stabilization,0.994260311126709,0.0057360585778951645,True,,False,True
1569,52.3523,1.7857469974842388,4.090975002327468,12.291044997255085,0.0011070005712099373,0.000910000380827114,0.008022998372325674,18.23743199929595,3,stabilization,3,stabilization,0.9915409684181213,0.008454577997326851,True,,False,True
