frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
846,28.2282,0.8043099951464683,2.6345939986640587,2.9498389994842,0.0010650037438608706,0.0004489993443712592,0.008773997251410037,6.467807004810311,1,flux_activation,1,flux_activation,0.9999040365219116,7.431633275700733e-05,False,,False,False
847,28.261566666666667,0.7859260003897361,2.624480999656953,3.012184002727736,0.001172003976535052,0.0005260008038021624,0.009875002433545887,6.51937799557345,1,flux_activation,1,flux_activation,0.999919056892395,6.566126830875874e-05,False,,False,False
848,28.294933333333333,0.7393490013782866,2.5596590057830326,2.9655670005013235,0.0008900024113245308,0.0004979956429451704,0.009151997801382095,6.3442480022786185,1,flux_activation,1,flux_activation,0.9999361038208008,5.611652522929944e-05,False,,False,False
849,28.328300000000002,0.7702880029683001,2.6259899968863465,2.9493520050891675,0.0011309966794215143,0.0005170004442334175,0.008712006092537194,6.4325940038543195,1,flux_activation,1,flux_activation,0.9999216794967651,6.159774056868628e-05,False,,False,False
850,28.361666666666668,0.7315780021599494,2.630472998134792,2.958796001621522,0.0009249997674487531,0.0005179972504265606,0.00914099655346945,6.402138998964801,1,flux_activation,1,flux_activation,0.9999406337738037,5.099652844364755e-05,False,,False,False
851,28.395033333333334,0.6858310007373802,2.6467369971214794,2.9577919995062985,0.0009400027920491993,0.0005280016921460629,0.008385999535676092,6.3689699964015745,1,flux_activation,1,flux_activation,0.9999308586120605,6.125403160694987e-05,False,,False,False
852,28.4284,0.7296290059457533,2.5940140039892867,2.952353999717161,0.0010659932740963995,0.000657004420645535,0.008474999049212784,6.35507900005905,1,flux_activation,1,flux_activation,0.9999130964279175,6.576992018381134e-05,False,,False,False
853,28.461766666666666,0.7428890021401457,2.6298489974578843,2.9492030007531866,0.0010450021363794804,0.00045100023271515965,0.008264003554359078,6.3990449998527765,1,flux_activation,1,flux_activation,0.9998911619186401,8.952544158091769e-05,False,,False,False
854,28.495133333333335,2.183735996368341,2.1964970001135953,2.971765999973286,0.0010269941412843764,0.0004309986252337694,0.008562004950363189,7.438629996613599,1,flux_activation,1,flux_activation,0.9999212026596069,6.804077565902844e-05,False,,False,False
855,28.5285,0.7353020046139136,2.631868999742437,2.9359089967329055,0.0008979986887425184,0.00047399953473359346,0.008268994861282408,6.381387000146788,1,flux_activation,1,flux_activation,0.9998953342437744,9.718360524857417e-05,False,,False,False
856,28.561866666666667,0.6818669935455546,2.624585999001283,2.935119002358988,0.0009889990906231105,0.0004579997039400041,0.008343005902133882,6.318024999927729,1,flux_activation,1,flux_activation,0.999923586845398,7.14675770723261e-05,False,,False,False
857,28.595233333333333,0.6996619995334186,2.6257520003127865,2.953715003968682,0.0009180002962239087,0.0004260000423528254,0.008219001756515354,6.356188001518603,1,flux_activation,1,flux_activation,0.9999018907546997,7.966729026520625e-05,False,,False,False
858,28.628600000000002,0.8514289947925135,2.5860219975584187,2.9302260008989833,0.0009299983503296971,0.0005070032784715295,0.008738999895285815,6.445732004067395,1,flux_activation,1,flux_activation,0.9999130964279175,8.138854173012078e-05,False,,False,False
859,28.661966666666668,0.8453049958916381,2.6166750030824915,2.937334997113794,0.0009329960448667407,0.0005440015229396522,0.00859500141814351,6.48833200102672,1,flux_activation,1,flux_activation,0.9998776912689209,0.00010758634743979201,False,,False,False
860,28.695333333333334,0.8011699974304065,2.6265129999956116,2.9746859945589676,0.0008700008038431406,0.0005100009730085731,0.008481998520437628,6.480634998297319,1,flux_activation,1,flux_activation,0.9999006986618042,9.121266339207068e-05,False,,False,False
861,28.7287,0.7410069956677034,2.619482998852618,2.95860900223488,0.0009659997886046767,0.0005170004442334175,0.008656999852973968,6.398896002792753,1,flux_activation,1,flux_activation,0.9999099969863892,8.39753556647338e-05,False,,False,False
862,28.762066666666666,0.8491789994877763,2.60568100202363,2.9542250049416907,0.0009599971235729754,0.0005330002750270069,0.00877499405760318,6.489268002042081,1,flux_activation,1,flux_activation,0.9998569488525391,0.00013298859994392842,False,,False,False
863,28.795433333333335,0.7617459996254183,2.617876998556312,2.9760979959974065,0.0009159994078800082,0.000523999915458262,0.008733994036447257,6.43927400233224,1,flux_activation,1,flux_activation,0.9998276233673096,0.00015857747348491102,False,,False,False
864,28.8288,0.7588459993712604,2.6425089963595383,2.754645000095479,0.0008949937182478607,0.0004659959813579917,0.008650997187942266,6.2344429970835336,1,flux_activation,1,flux_activation,0.9998733997344971,0.00010971222218358889,False,,False,False
865,28.862166666666667,0.8051550030359067,3.521976002957672,3.836169002170209,0.0012470045476220548,0.0008549977792426944,0.01036500179907307,8.266447999631055,1,flux_activation,1,flux_activation,0.999871015548706,0.00011785157403210178,False,,False,False
866,28.895533333333333,1.0107880007126369,2.307235001353547,2.714128997467924,0.0010400035534985363,0.0006020054570399225,0.009789997420739383,6.110433998401277,1,flux_activation,1,flux_activation,0.9998236298561096,0.00016190213500522077,False,,False,False
867,28.928900000000002,2.072770999802742,2.3002399975666776,2.71377000171924,0.0008450006134808064,0.0004569956217892468,0.008406001143157482,7.161819004977588,1,flux_activation,1,flux_activation,0.9997890591621399,0.0001936351036420092,False,,False,False
868,28.962266666666668,0.7826020009815693,2.361988001212012,2.7119369988213293,0.0008919960237108171,0.000457002897746861,0.008547001925762743,5.932407999353018,1,flux_activation,1,flux_activation,0.9997569918632507,0.00022407046344596893,False,,False,False
869,28.995633333333334,0.8653330005472526,3.457956998317968,3.8025880057830364,0.0009930008673109114,0.0006940026651136577,0.009913004760164768,8.214740999392234,1,flux_activation,1,flux_activation,0.9998171925544739,0.00017508889141026884,False,,False,False
870,29.029,1.0280899950885214,2.1582209956250153,2.7419630059739575,0.0009010036592371762,0.0005109977792017162,0.007989001460373402,6.004868002492003,1,flux_activation,1,flux_activation,0.9998227953910828,0.0001682219299254939,False,,False,False
871,29.062366666666666,0.9735019993968308,2.241131995106116,2.735046000452712,0.0008409988367930055,0.0004699977580457926,0.007829999958630651,6.024955000611953,1,flux_activation,1,flux_activation,0.9998694658279419,0.0001223160361405462,False,,False,False
872,29.095733333333335,0.9331019973615184,2.25110199971823,2.7595999999903142,0.0009600043995305896,0.00047299545258283615,0.007655995432287455,6.019902000844013,1,flux_activation,1,flux_activation,0.9999375343322754,5.9853973652934656e-05,False,,False,False
873,29.1291,0.8987929977593012,2.2394260013243183,2.7327499992679805,0.0009829964255914092,0.0003839959390461445,0.007720002031419426,5.945330995018594,1,flux_activation,1,flux_activation,0.9999525547027588,4.5508004404837266e-05,False,,False,False
874,29.162466666666667,1.0063720037578605,2.213324994954746,2.7136439966852777,0.0008560018613934517,0.0003989989636465907,0.00750300387153402,6.008276002830826,1,flux_activation,1,flux_activation,0.9999421834945679,5.561016587307677e-05,False,,False,False
875,29.195833333333333,0.8522569987690076,2.261224995891098,2.7483919984661043,0.0008689967216923833,0.0004069952410645783,0.00762200215831399,5.936512003245298,1,flux_activation,1,flux_activation,0.9999469518661499,5.1349299610592425e-05,False,,False,False
876,29.229200000000002,1.112518999434542,2.1543189941439778,2.7530700026545674,0.0009029972716234624,0.00043800537241622806,0.007870999979786575,6.0940030016354285,1,flux_activation,1,flux_activation,0.999943733215332,5.454937490867451e-05,False,,False,False
877,29.262566666666668,1.1017940050805919,3.4056860022246838,3.781154999160208,0.0011119991540908813,0.0005639958544634283,0.010068004485219717,8.401060003961902,1,flux_activation,1,flux_activation,0.9999617338180542,3.6559897125698626e-05,False,,False,False
878,29.295933333333334,0.8713560018804856,2.723793004406616,2.743266995821614,0.0009479990694671869,0.0003800014383159578,0.007717004336882383,6.42688300285954,1,flux_activation,1,flux_activation,0.999790370464325,0.00020061750547029078,False,,False,False
879,29.3293,0.860328997077886,2.2350360013660975,2.747521000856068,0.0008610004442743957,0.00040600571082904935,0.007736998668406159,5.917684997257311,1,flux_activation,1,flux_activation,0.9999022483825684,9.359786054119468e-05,False,,False,False
880,29.362666666666666,0.8074359939200804,3.499133003060706,3.8226939941523597,0.0011849988368339837,0.0006869959179311991,0.010734998795669526,8.219951996579766,1,flux_activation,1,flux_activation,0.9998289346694946,0.00016313267406076193,False,,False,False
881,29.396033333333335,1.1002709943568334,2.6927909930236638,2.8054030044586398,0.00114399881567806,0.00053399708122015,0.007842005288694054,6.675003001873847,1,flux_activation,1,flux_activation,0.9998904466629028,0.00010231569467578083,False,,False,False
882,29.4294,1.1359030031599104,2.1847509997314773,2.8835109987994656,0.001048996637109667,0.0005609981599263847,0.00831099896458909,6.281614005274605,1,flux_activation,1,flux_activation,0.9996515512466431,0.0003387713513802737,False,,False,False
883,29.462766666666667,1.1409260041546077,2.214359999925364,2.8131399958510883,0.001076004991773516,0.0005410038284026086,0.008246002835221589,6.246971999644302,1,flux_activation,1,flux_activation,0.9996902942657471,0.0002977782569359988,False,,False,False
884,29.496133333333333,1.1430569938966073,2.1850100019946694,2.852735997294076,0.0010400035534985363,0.0005629990482702851,0.008201001037377864,6.259765999857336,1,flux_activation,1,flux_activation,0.9995285272598267,0.0004539131768979132,False,,False,False
885,29.529500000000002,1.141002998338081,2.1970160014461726,2.7722869999706745,0.0009740033419802785,0.0005479960236698389,0.0079789970186539,6.186981001519598,1,flux_activation,1,flux_activation,0.9995386600494385,0.0004432036366779357,False,,False,False
886,29.562866666666668,1.077016997442115,2.163803997973446,2.728865001699887,0.0008880015229806304,0.0004710018401965499,0.008046001312322915,6.0457759973360226,1,flux_activation,1,flux_activation,0.9996750354766846,0.00031662103720009327,False,,False,False
887,29.596233333333334,0.8749109983909875,2.2344290046021342,3.161004999128636,0.0009469949873164296,0.0004630055627785623,0.007791000825818628,6.356416997732595,1,flux_activation,1,flux_activation,0.999339759349823,0.0006518616573885083,False,,False,False
888,29.6296,1.1231099997530691,2.1980199962854385,2.7086780028184876,0.00092400296125561,0.00046900095185264945,0.007653005013708025,6.10607500129845,1,flux_activation,1,flux_activation,0.9993647933006287,0.0006248317076824605,False,,False,False
889,29.662966666666666,1.2130609975429252,3.4140110001317225,3.8385829975595698,0.0011590018402785063,0.000624000676907599,0.01050200080499053,8.557430999644566,1,flux_activation,1,flux_activation,0.9996182918548584,0.000375106290448457,False,,False,False
890,29.696333333333335,0.9260220031137578,2.5948280017473735,2.784690004773438,0.000990999978967011,0.0005029942258261144,0.008034003258217126,6.383920001098886,1,flux_activation,1,flux_activation,0.9995964169502258,0.0003982853959314525,False,,False,False
891,29.7297,0.9296780044678599,2.2904319994268008,2.7200780023122206,0.0010689982445910573,0.00053399708122015,0.007716000254731625,6.017981999320909,1,flux_activation,1,flux_activation,0.9993242025375366,0.0006648130947723985,False,,False,False
892,29.763066666666667,0.8439990051556379,3.4767799952533096,3.8145310027175583,0.001229993358720094,0.0006409973138943315,0.009821997082326561,8.230963001551572,1,flux_activation,1,flux_activation,0.9986152648925781,0.001365913893096149,False,,False,False
893,29.796433333333333,1.1215039994567633,2.597434002382215,2.745074001722969,0.0009460054570809007,0.000505002390127629,0.008457995136268437,6.559611996635795,1,flux_activation,1,flux_activation,0.9993200302124023,0.000667918473482132,False,,False,False
894,29.8298,1.1476779982331209,2.174627996282652,2.7519880022737198,0.0009949944796971977,0.0005429974407888949,0.00786400050856173,6.1511309977504425,1,flux_activation,1,flux_activation,0.9995132684707642,0.00048271779087372124,False,,False,False
895,29.863166666666668,1.1978999973507598,2.1649530026479624,2.7109280053991824,0.0010169969755224884,0.000467000063508749,0.008462993719149381,6.150713998067658,1,flux_activation,1,flux_activation,0.9994227886199951,0.000570255215279758,False,,False,False
896,29.896533333333334,1.1661079988698475,2.172264998080209,2.7514980029081926,0.0009779978427104652,0.0005420006345957518,0.008251998224295676,6.167678999190684,1,flux_activation,1,flux_activation,0.999566376209259,0.0004273062222637236,False,,False,False
897,29.9299,1.2211459979880601,2.189484002883546,2.7674810044118203,0.0010789954103529453,0.0004609973984770477,0.008226001227740198,6.255303000216372,1,flux_activation,1,flux_activation,0.9991139769554138,0.0008713237475603819,False,,False,False
898,29.963266666666666,0.8723520004423335,2.2401370006264187,2.7447979955468327,0.0009089999366551638,0.00041000021155923605,0.008429997251369059,5.9334139950806275,1,flux_activation,1,flux_activation,0.9992108345031738,0.0007776319980621338,False,,False,False
899,29.996633333333335,0.8384910033782944,2.348039000935387,2.7577900036703795,0.0009840005077421665,0.0004390021786093712,0.008204006007872522,6.021102002705447,1,flux_activation,1,flux_activation,0.9994233846664429,0.000568720162846148,False,,False,False
900,30.03,0.807286000053864,2.4987520009744912,3.0324350009323098,0.0010209987522102892,0.0005519978003576398,0.009054994734469801,6.430956003896426,1,flux_activation,1,flux_activation,0.9988351464271545,0.001150817610323429,False,,False,False
901,30.063366666666667,0.7754990001558326,2.638436999404803,2.9803279976476915,0.0010399962775409222,0.0004919929779134691,0.008944996807258576,6.478280993178487,1,flux_activation,1,flux_activation,0.998615026473999,0.0013722088187932968,False,,False,False
902,30.096733333333333,0.7386960060102865,2.5337050028610975,3.016216003743466,0.001091000740416348,0.0004760004230774939,0.008818002243060619,6.368419999489561,1,flux_activation,1,flux_activation,0.9980424642562866,0.0019305901369079947,False,,False,False
