frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
120,4.0040000000000004,1.871604999905685,3.9406020000569697,36.418226000023424,0.0018939999790745787,0.0011529996299941558,0.018507999811845366,42.3303309999028,3,stabilization,0,inactive_preparation,0.5874397158622742,0.295919269323349,False,,False,False
121,4.037366666666666,1.9037510000998736,3.8077410004007106,38.136009000027116,0.0020409997887327336,0.001238000095327152,0.018667999938770663,43.94580499956646,3,stabilization,0,inactive_preparation,0.6020320653915405,0.28176090121269226,False,,False,False
122,4.070733333333333,1.8830809999599296,3.946248999909585,38.40479600012259,0.0016170001799764577,0.0014229999578674324,0.020139999833190814,44.33373899973958,3,stabilization,0,inactive_preparation,0.5963888764381409,0.291669636964798,False,,False,False
123,4.1041,1.9236620000810944,3.848906000257557,37.797538000177155,0.00203300032808329,0.0013789999684377108,0.019176000023435336,43.675249999978405,3,stabilization,0,inactive_preparation,0.5470281839370728,0.32579636573791504,False,,False,False
124,4.137466666666667,2.0424419999471866,3.953099999762344,46.98124900005496,0.0022270000954449642,0.001478999820392346,0.022849999822938116,53.091771000254084,3,stabilization,0,inactive_preparation,0.5776904821395874,0.3023896813392639,False,,False,False
125,4.170833333333333,5.013617000258819,3.1273300000975723,42.07303800012596,0.002009000127145555,0.001294999947276665,0.035384000057092635,50.3298349999568,3,stabilization,0,inactive_preparation,0.574842631816864,0.30586543679237366,False,,False,False
126,4.2042,1.9289540000499983,3.1419900001310452,36.526614999729645,0.0021139999262231868,0.0014570000530511606,0.017251000372198178,41.6918999999325,3,stabilization,0,inactive_preparation,0.564139723777771,0.3183882534503937,False,,False,False
127,4.237566666666667,1.8674819998523162,3.059881999888603,39.42448899988449,0.0018579999050416518,0.0014679999367217533,0.01999100004468346,44.45237100026134,3,stabilization,0,inactive_preparation,0.5476457476615906,0.3333156704902649,False,,False,False
128,4.270933333333334,2.508061000298767,3.555603000222618,47.32100899991565,0.0021999999262334313,0.0013140002010914031,0.019592999706219416,53.48274099969785,3,stabilization,0,inactive_preparation,0.5817549228668213,0.29050949215888977,False,,False,False
129,4.3043000000000005,1.9109209997623111,4.153849999966042,37.83003099988491,0.0020990000848541968,0.0013600001693703234,0.019474000055197394,43.99355099985769,3,stabilization,0,inactive_preparation,0.5600661039352417,0.2839469909667969,False,,False,False
130,4.337666666666666,1.8941690000247036,3.8908260003154282,37.849944999834406,0.0020560000848490745,0.001273999714612728,0.01932500026669004,43.7331789999007,3,stabilization,0,inactive_preparation,0.5418162941932678,0.3220582902431488,False,,False,False
131,4.371033333333333,1.9186119998266804,3.9070320003702363,36.77513000002364,0.002580999989731936,0.0012390000847517513,0.017783000203053234,42.6972149998619,3,stabilization,0,inactive_preparation,0.5000734329223633,0.3452911972999573,False,,False,False
132,4.4044,1.9134529998154903,3.831115000139107,37.54748199980895,0.00218700006371364,0.001210999926115619,0.01893799981189659,43.3873910001239,3,stabilization,0,inactive_preparation,0.5352796316146851,0.3184489607810974,False,,False,False
133,4.437766666666667,1.8847360001927882,3.869907000080275,38.16260199982935,0.0017420002222934272,0.0011859997357532848,0.018808999811881222,44.01351900014561,3,stabilization,0,inactive_preparation,0.5557920932769775,0.3118193745613098,False,,False,False
134,4.471133333333333,1.9482600000628736,4.011684000033711,36.77215200013961,0.0022190001800481696,0.0012329996934568044,0.01890700013973401,42.829451999750745,3,stabilization,0,inactive_preparation,0.5950620174407959,0.2906304895877838,False,,False,False
135,4.5045,1.8786230002660886,3.861217000121542,36.793155999930605,0.001931000042532105,0.0014799998098169453,0.028448000193748157,42.65693099978307,3,stabilization,0,inactive_preparation,0.5261396765708923,0.3242001235485077,False,,False,False
136,4.537866666666667,1.8580780001684616,3.7998549996700604,35.945504999745026,0.001791999693523394,0.00122600022223196,0.019768000129261054,41.69636799997534,3,stabilization,0,inactive_preparation,0.5296398401260376,0.3236652910709381,False,,False,False
137,4.571233333333334,1.8527720003476134,3.9299230002143304,36.72836899977483,0.002184000095439842,0.001303999852098059,0.019049000002269167,42.607593000411725,3,stabilization,0,inactive_preparation,0.5275080800056458,0.3261321485042572,False,,False,False
138,4.6046000000000005,1.8576319998828694,3.795258000081958,37.37423100028536,0.0021619998733513057,0.001244000031874748,0.018072000329993898,43.11961500025063,3,stabilization,0,inactive_preparation,0.570533037185669,0.2950121760368347,False,,False,False
139,4.637966666666666,1.881646000128967,3.7972390000504674,37.05459200000405,0.00198499992620782,0.0012460000107239466,0.01772499990693177,42.82703200033211,3,stabilization,0,inactive_preparation,0.5578747987747192,0.29485875368118286,False,,False,False
140,4.671333333333333,1.9409280002946616,3.832751000118151,36.54722400005994,0.0018099999579135329,0.0019200001588615123,0.01836400042520836,42.416017999585165,3,stabilization,0,inactive_preparation,0.5617746114730835,0.3086206316947937,False,,False,False
141,4.7047,1.871595000011439,3.820842000095581,36.806031000196526,0.001916000201163115,0.0011199999789823778,0.01812800019251881,42.59419700019862,3,stabilization,0,inactive_preparation,0.5774034261703491,0.29428160190582275,False,,False,False
142,4.738066666666667,1.879214999917167,3.944295000110287,36.989250000260654,0.002190000031987438,0.0012279997463338077,0.018664999970496865,42.91046099979212,3,stabilization,0,inactive_preparation,0.5503642559051514,0.31141671538352966,False,,False,False
143,4.771433333333333,1.9525200000316545,3.9203609999276523,36.59134899999117,0.001791999693523394,0.002111999947373988,0.018545000330050243,42.559995999909006,3,stabilization,0,inactive_preparation,0.5670137405395508,0.29790639877319336,False,,False,False
144,4.8048,1.8304249997527222,3.7914699996690615,38.05760600016583,0.0016969997886917554,0.0011919996723008808,0.018046999684884213,43.773202000011224,3,stabilization,0,inactive_preparation,0.5450778603553772,0.31544753909111023,False,,False,False
145,4.838166666666667,1.8683419998524187,3.837455999928352,36.86039200010782,0.0017440002011426259,0.0011799997992056888,0.017953000224224525,42.66160099996341,3,stabilization,0,inactive_preparation,0.5508674383163452,0.30501788854599,False,,False,False
146,4.871533333333334,1.8481070001143962,3.8609039997936634,36.812014000133786,0.0019300000531075057,0.0015220002751448192,0.017828999716584804,42.61793400019087,3,stabilization,0,inactive_preparation,0.5461833477020264,0.31998494267463684,False,,False,False
147,4.9049000000000005,1.8506349997551297,3.98426899982951,37.2782620001999,0.0018749997252598405,0.0010679996194085106,0.019127000086882617,43.20764399972177,3,stabilization,0,inactive_preparation,0.545456051826477,0.3180341422557831,False,,False,False
148,4.938266666666666,1.8712440000854258,3.7651019997611,54.44456899977013,0.0019710000742634293,0.002045000201178482,0.018576000002212822,60.215193000203726,3,stabilization,0,inactive_preparation,0.5514244437217712,0.32332780957221985,False,,False,False
149,4.971633333333333,1.9222289997742337,3.0502740000883932,36.67884300011792,0.001973000053112628,0.001183999756904086,0.01789599991752766,41.74339400015015,3,stabilization,0,inactive_preparation,0.597633957862854,0.2989838421344757,False,,False,False
150,5.005,1.8170359999203356,3.166393000356038,40.96818900006838,0.002204999873356428,0.0012780001270584762,0.01909100001284969,46.05230500010293,3,stabilization,0,inactive_preparation,0.6020989418029785,0.28722286224365234,False,,False,False
151,5.038366666666667,3.5386920003475097,2.91237600004024,44.39724499980002,0.0022280000848695636,0.0013899998521083035,0.01873300016086432,50.9454379998715,3,stabilization,0,inactive_preparation,0.6048385500907898,0.28906741738319397,False,,False,False
152,5.071733333333333,1.8878000000768225,3.1322360000558547,39.341199999853416,0.0019210001482861117,0.001327999598288443,0.018605000150273554,44.46643099981884,3,stabilization,0,inactive_preparation,0.6116823554039001,0.2765970230102539,False,,False,False
153,5.1051,2.131653000105871,3.887797000061255,36.53286499957176,0.001894999968499178,0.0012659997992159333,0.019562000034056837,42.652486999941175,3,stabilization,0,inactive_preparation,0.6068235039710999,0.27608680725097656,False,,False,False
154,5.138466666666667,1.8781389999276143,3.7374710000221967,36.369541000112804,0.0016379999578930438,0.0014719998944201507,0.01716900032988633,42.07834999988336,3,stabilization,0,inactive_preparation,0.6000336408615112,0.281069278717041,False,,False,False
155,5.171833333333334,1.8705090001276403,3.777195000111533,37.65903699968476,0.002015000063693151,0.0010550002116360702,0.017965999631996965,43.41248299988365,3,stabilization,0,inactive_preparation,0.579841673374176,0.30076801776885986,False,,False,False
156,5.2052000000000005,1.89810599977136,3.831949999948847,37.03046800001175,0.002148000021406915,0.0012550003702926915,0.01934000010805903,42.86995900019974,3,stabilization,0,inactive_preparation,0.5462805032730103,0.3268400728702545,False,,False,False
157,5.238566666666666,1.8483409999134892,3.79400399970109,37.114862999715115,0.001871000222308794,0.001204999989568023,0.018927999917650595,42.85344799973245,3,stabilization,0,inactive_preparation,0.5333317518234253,0.33455175161361694,False,,False,False
158,5.271933333333333,1.85388799991415,3.8411619998441893,37.91378699997949,0.001934000010805903,0.0011940001058974303,0.019300000076327706,43.70512900004542,3,stabilization,0,inactive_preparation,0.5666914582252502,0.3136173188686371,False,,False,False
159,5.3053,1.8372019999333133,3.7230510001791117,36.31641799984209,0.0017119996300607454,0.0010830003702722024,0.017858999854070134,41.97085700025127,3,stabilization,0,inactive_preparation,0.5632786154747009,0.30451905727386475,False,,False,False
160,5.338666666666667,1.8919579997600522,2.995721999923262,37.4528890001784,0.0017630000002100132,0.001461000010749558,0.06847399981779745,42.48219000010067,3,stabilization,0,inactive_preparation,0.5411224961280823,0.325316846370697,False,,False,False
161,5.372033333333333,1.8243130002701946,3.0870020000293152,37.80504499991366,0.0017219999790540896,0.0012959999367012642,0.018418999843561323,42.80880999976944,3,stabilization,0,inactive_preparation,0.5432628393173218,0.3190006911754608,False,,False,False
162,5.4054,1.9127959999423183,3.0789879997428216,37.61359800000719,0.001883000095403986,0.0013760000001639128,0.018603999706101604,42.6987740002005,3,stabilization,0,inactive_preparation,0.5236154794692993,0.3398248255252838,False,,False,False
163,5.438766666666667,1.8241869997837057,3.0630480000581883,36.477686999660364,0.0018910000108007807,0.0012929999684274662,0.01813300013964181,41.46326099998987,3,stabilization,0,inactive_preparation,0.5156719088554382,0.3441217541694641,False,,False,False
164,5.472133333333334,1.919740000175807,3.0713529999957245,37.00808399980815,0.0019740000425372273,0.00114800013761851,0.017925000065588392,42.09060699986367,3,stabilization,0,inactive_preparation,0.5523411631584167,0.3034423887729645,False,,False,False
165,5.5055000000000005,2.0339229999990494,3.1061300001056225,38.357123999958276,0.0019539997992978897,0.001463999979023356,0.018552999790699687,43.59324500001094,3,stabilization,0,inactive_preparation,0.5248275995254517,0.33509236574172974,False,,False,False
166,5.538866666666666,1.8530920001467166,3.0400290002035035,41.74817000011899,0.0021340001694625244,0.0014329998521134257,0.021585000013146782,46.75570699964737,3,stabilization,0,inactive_preparation,0.5098620653152466,0.34041833877563477,False,,False,False
167,5.572233333333333,1.7545760001667077,3.140562999760732,39.413724999576516,0.0016789999790489674,0.0012549999155453406,0.018183000065619126,44.403340999906504,3,stabilization,0,inactive_preparation,0.5042965412139893,0.3153150677680969,False,,False,False
168,5.6056,1.8540790001679852,3.2471700001224235,37.45243200000914,0.0017610000213608146,0.0014469997040578164,0.018200000340584666,42.6498389997505,3,stabilization,0,inactive_preparation,0.5003235936164856,0.3255985677242279,False,,False,False
169,5.638966666666667,1.8815009998434107,3.1294820000766777,38.10727400014002,0.0019259996406617574,0.0011339998309267685,0.018745000033959514,43.21586100013519,3,stabilization,0,inactive_preparation,0.5020716190338135,0.3343316614627838,False,,False,False
170,5.6723333333333334,1.8603619996611087,3.059977999782859,37.697845000366215,0.0017500001376902219,0.001503000021330081,0.019855000118695898,42.735056999845256,3,stabilization,0,inactive_preparation,0.4660933315753937,0.33566921949386597,False,,False,False
171,5.7057,1.835843000208115,3.140088000236574,42.08419899987348,0.002339999809919391,0.0016040003174566664,0.023333999706665054,47.17586399965512,3,stabilization,0,inactive_preparation,0.42969125509262085,0.3744635283946991,False,,False,False
172,5.739066666666667,1.84997199994541,3.0333029999383143,48.76372800026729,0.0019680001059896313,0.0010520002433622722,0.01884499988591415,53.750806999687484,3,stabilization,0,inactive_preparation,0.4791187345981598,0.3374169170856476,False,,False,False
173,5.772433333333334,1.8340920000810002,3.0692539999108703,45.4906340000889,0.003328999810037203,0.0015050000001792796,0.023366000277746934,50.526465000075405,3,stabilization,0,inactive_preparation,0.455292284488678,0.3439616858959198,False,,False,False
174,5.8058000000000005,1.8188899998676789,3.0714350000380364,41.78438200005985,0.0017910001588461455,0.0014500001270789653,0.019799999790848233,46.774367000125494,3,stabilization,0,inactive_preparation,0.4334035813808441,0.3170653283596039,False,,False,False
175,5.839166666666666,1.85798300026363,3.049154000109411,37.44135400029336,0.0019869999050570186,0.0012450000212993473,0.018893999822466867,42.44069699961983,3,stabilization,0,inactive_preparation,0.4263683557510376,0.34163397550582886,False,,False,False
176,5.872533333333333,1.8909329996859014,3.0700750003234134,36.150684999938676,0.0016580002011323813,0.0012870000318798702,0.01868699973783805,41.20613899976888,3,stabilization,0,inactive_preparation,0.43682661652565,0.35141557455062866,False,,False,False
