frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
899,29.996633333333335,2.8339569998934167,3.1685489998380945,21.832430999893404,0.0016159997358045075,0.0013300000318849925,0.02027300024565193,27.929557999868848,2,active_brazing,0,inactive_preparation,0.9852413535118103,0.9852413535118103,True,,False,True
900,30.03,2.1168509997551155,4.294713000035699,21.014942999954656,0.0011619999895629007,0.0014150000424706377,0.01862699991761474,27.52094200013744,2,active_brazing,0,inactive_preparation,0.9864293336868286,0.9864293336868286,True,,False,True
901,30.063366666666667,2.192815999933373,3.22621400027856,21.87561699975049,0.0015900000107649248,0.0014750003174412996,0.023052999949868536,27.407659999880707,2,active_brazing,0,inactive_preparation,0.9852821826934814,0.9852821826934814,True,,False,True
902,30.096733333333333,2.1500739999282814,3.031401000043843,27.300491000005422,0.0013849999049853068,0.001904000328067923,0.023114000214263797,32.592196999758016,2,active_brazing,0,inactive_preparation,0.986645519733429,0.986645519733429,True,,False,True
903,30.1301,2.344647999962035,2.9146589999982098,27.58390100007091,0.0016829999367473647,0.0018910000108007807,0.022942000214243308,32.96486499993989,2,active_brazing,0,inactive_preparation,0.9889876246452332,0.9889876246452332,True,,False,True
904,30.163466666666668,1.4305119998425653,2.5598830002309114,21.190298999954393,0.0012270002116565593,0.001494000116508687,0.01715300004434539,25.27124099970024,2,active_brazing,0,inactive_preparation,0.9880494475364685,0.9880494475364685,True,,False,True
905,30.196833333333334,1.9035069999517873,2.5306819998149876,20.838190000176837,0.0016519998098374344,0.0016829999367473647,0.025209999876096845,25.399520000064513,2,active_brazing,0,inactive_preparation,0.9877303242683411,0.9877303242683411,True,,False,True
906,30.2302,1.9073139997090038,2.4932030000854866,20.96066800004337,0.0012909999895782676,0.0014809997992415447,0.017124999885709258,25.449709999975312,2,active_brazing,0,inactive_preparation,0.9880911111831665,0.9880911111831665,True,,False,True
907,30.263566666666666,1.8901620001088304,2.474828000231355,20.98456100020485,0.0015020000319054816,0.0015410000742122065,0.017871999716589926,25.44008599988956,2,active_brazing,0,inactive_preparation,0.9882544279098511,0.9882544279098511,True,,False,True
908,30.296933333333335,1.891991999855236,2.561426000283973,21.032461000231706,0.001401000190526247,0.0013660001059179194,0.01899800008686725,25.59141899973838,2,active_brazing,0,inactive_preparation,0.991374671459198,0.991374671459198,True,,False,True
909,30.3303,1.8898869998338341,2.520311999887781,21.333081999728165,0.0011590000212891027,0.0014350002857099753,0.01662700015003793,25.833023999894067,2,active_brazing,0,inactive_preparation,0.9913398623466492,0.9913398623466492,True,,False,True
910,30.363666666666667,1.875847000064823,2.4521029999959865,21.321389000149793,0.001190000148199033,0.0012860000424552709,0.01760600025590975,25.739086999692518,2,active_brazing,0,inactive_preparation,0.9918409585952759,0.9918409585952759,True,,False,True
911,30.397033333333333,1.440777999960119,2.525110000078712,24.021336999794585,0.0015789996723469812,0.0013019998732488602,0.01771100005498738,28.082293999887042,2,active_brazing,0,inactive_preparation,0.9919385313987732,0.9919385313987732,True,,False,True
912,30.4304,1.8869800001084513,2.4926099999902362,21.65871299985156,0.0014060001376492437,0.0011199999789823778,0.018774999716697494,26.133984999887616,2,active_brazing,0,inactive_preparation,0.993184506893158,0.993184506893158,True,,False,True
913,30.463766666666668,2.097123000112333,2.6290219998372777,20.908065999719838,0.001359000179945724,0.0013789999684377108,0.01756999972712947,25.728159000209416,2,active_brazing,0,inactive_preparation,0.9930869936943054,0.9930869936943054,True,,False,True
914,30.497133333333334,1.9754800000555406,2.5067749998015643,21.533223999995244,0.0015430000530614052,0.0015519999578827992,0.019423000139795477,26.11674400031916,2,active_brazing,0,inactive_preparation,0.99247145652771,0.99247145652771,True,,False,True
915,30.5305,1.8552539995653206,2.541742000175873,21.44703399972059,0.001338000402029138,0.0013959997886558995,0.016385999970225384,25.935340000160068,2,active_brazing,0,inactive_preparation,0.9920291900634766,0.9920291900634766,True,,False,True
916,30.563866666666666,1.894093999908364,3.181438999945385,20.50018599993564,0.0012770001376338769,0.0017630000002100132,0.016793000213510823,25.668416999906185,2,active_brazing,0,inactive_preparation,0.9917904138565063,0.9917904138565063,True,,False,True
917,30.597233333333335,1.9442510001681512,2.547748999859323,21.42772699971829,0.0013220001164881978,0.0012359996617306024,0.01881300022432697,26.01510300019072,2,active_brazing,0,inactive_preparation,0.992316722869873,0.992316722869873,True,,False,True
918,30.6306,1.9897769998351578,2.5936170000022685,20.996705000015936,0.0012189998415124137,0.0011849997463286854,0.016710000181774376,25.66839799965237,2,active_brazing,0,inactive_preparation,0.9947551488876343,0.9947551488876343,True,,False,True
919,30.663966666666667,1.830939999763359,2.465463999669737,21.159278000141057,0.001503000021330081,0.0015919999896141235,0.017095999737648526,25.557012999797735,2,active_brazing,0,inactive_preparation,0.9943948984146118,0.9943948984146118,True,,False,True
920,30.697333333333333,1.9238890004089626,2.4513520002074074,32.92061399997692,0.0013100002433930058,0.0017490001482656226,0.02275399992868188,37.408831999982795,2,active_brazing,0,inactive_preparation,0.9947764873504639,0.9947764873504639,True,,False,True
921,30.7307,2.1602530000564,8.502085000145598,28.40582400040148,0.002132999725290574,0.001731999873300083,0.024152000150934327,39.18883799997275,2,active_brazing,0,inactive_preparation,0.9950665235519409,0.9950665235519409,True,,False,True
922,30.76406666666667,1.9942979997722432,2.450254999985191,27.752261999921757,0.0017960001059691422,0.0016250000953732524,0.021811999886267586,32.32975099990654,2,active_brazing,0,inactive_preparation,0.9956678152084351,0.9956678152084351,True,,False,True
923,30.797433333333334,3.670017999866104,4.659614000047441,37.97620100021959,0.0016429999050160404,0.0018660002751857974,0.022184000044944696,46.419986999808316,2,active_brazing,0,inactive_preparation,0.9943833351135254,0.9943833351135254,True,,False,True
924,30.8308,1.803072999791766,2.5828299999375304,29.532623999784846,0.0015810001059435308,0.0016379999578930438,0.023249999685504008,34.032947000014246,2,active_brazing,0,inactive_preparation,0.9919558763504028,0.9919558763504028,True,,False,True
925,30.864166666666666,2.1291070002007473,6.179790999794932,36.66203700004189,0.0018450000425218605,0.0014869997357891407,0.022413999886339298,45.08061499973337,2,active_brazing,0,inactive_preparation,0.9932211637496948,0.9932211637496948,True,,False,True
926,30.897533333333335,4.985306999969907,5.329001000063727,31.23907900044287,0.0017539996406412683,0.0018689997887122445,0.020521999886113917,41.6651410000668,2,active_brazing,0,inactive_preparation,0.9935694932937622,0.9935694932937622,True,,False,True
927,30.9309,2.8511959999377723,4.620863999662106,34.553661000245484,0.0020319998839113396,0.0016740000319259707,0.021133999780431623,42.13958500031367,2,active_brazing,0,inactive_preparation,0.9929623007774353,0.9929623007774353,True,,False,True
928,30.964266666666667,3.1451210002160224,5.598326000381348,35.41104700025244,0.0015670002539991401,0.0016529997992620338,0.024173999918275513,44.26793600032397,2,active_brazing,0,inactive_preparation,0.9968801736831665,0.9968801736831665,True,,False,True
929,30.997633333333333,3.354300999944826,5.591090000052645,37.24880800018582,0.0016349999896192458,0.0015959999473125208,0.02369599997109617,46.34019500008435,2,active_brazing,0,inactive_preparation,0.9968585968017578,0.9968585968017578,True,,False,True
930,31.031,3.649465999842505,4.662179000206379,36.34257500016247,0.001315999725193251,0.0019289996089355554,0.0216349999391241,44.7606010002346,2,active_brazing,0,inactive_preparation,0.9962731599807739,0.9962731599807739,True,,False,True
931,31.06436666666667,3.843499000140582,5.622343000140972,35.621613999865076,0.0015900000107649248,0.0017299998944508843,0.022855999759485712,45.21957399992971,2,active_brazing,0,inactive_preparation,0.9969934225082397,0.9969934225082397,True,,False,True
932,31.097733333333334,1.8523950002418132,3.1730419996165438,26.898648000042158,0.001568999778100988,0.0015620003068761434,0.025193000055878656,32.03977400016811,2,active_brazing,0,inactive_preparation,0.9974948167800903,0.9974948167800903,True,,False,True
933,31.1311,12.927172999752656,3.243255000143108,25.57472799981042,0.001466999947297154,0.0018299997464055195,0.042484999994485406,41.874367000218626,2,active_brazing,0,inactive_preparation,0.9986097812652588,0.9986097812652588,True,,False,True
934,31.164466666666666,1.812443999824609,3.618019999976241,50.417195999671094,0.0021310002011887264,0.0015979999261617195,0.023008999960438814,55.98015399982614,2,active_brazing,0,inactive_preparation,0.9990524649620056,0.9990524649620056,True,,False,True
935,31.197833333333335,2.217620999999781,5.395989999669837,39.73716799964677,0.001184000211651437,0.001609000264579663,0.020726000002468936,47.45763099981559,2,active_brazing,0,inactive_preparation,0.9991313815116882,0.9991313815116882,True,,False,True
936,31.2312,1.9189940003343509,3.2170099998438673,26.492039000004297,0.0015330001588154119,0.0018799996723828372,0.02123100011885981,31.733205999898928,2,active_brazing,0,inactive_preparation,0.9988414645195007,0.9988414645195007,True,,False,True
937,31.264566666666667,13.118441000187886,3.2236350002676772,25.741280000147526,0.0018079999790643342,0.0014530000953527633,0.02734199961196282,42.196693000278174,2,active_brazing,0,inactive_preparation,0.9979640245437622,0.9979640245437622,True,,False,True
938,31.297933333333333,4.2283900002075825,4.684802000156196,36.48599300004207,0.001469999915570952,0.001711000095383497,0.022012000044924207,45.50521500004834,2,active_brazing,0,inactive_preparation,0.9984095692634583,0.9984095692634583,True,,False,True
939,31.3313,4.357019000053697,5.176349000066693,34.160004000113986,0.001600000359758269,0.001469999915570952,0.022572999569092644,43.80271800027913,2,active_brazing,0,inactive_preparation,0.9981928467750549,0.9981928467750549,True,,False,True
940,31.36466666666667,3.8871419997121848,4.126223000184837,35.90383899972949,0.0016949998098425567,0.0019770000108110253,0.02190100030929898,44.0242390000094,2,active_brazing,0,inactive_preparation,0.998420000076294,0.998420000076294,True,,False,True
941,31.398033333333334,2.8753080000569753,6.287530000008701,33.915825999883964,0.0019379999685043003,0.0015679997886763886,0.022030999843991594,43.22801300031642,2,active_brazing,0,inactive_preparation,0.9987658262252808,0.9987658262252808,True,,False,True
942,31.4314,1.7927529997905367,4.7058380000635225,36.05732500000158,0.00176799994733301,0.0015640002857253421,0.022992000140220625,42.66321700015396,2,active_brazing,0,inactive_preparation,0.9974383115768433,0.9974383115768433,True,,False,True
943,31.464766666666666,1.818434000142588,4.855469999711204,36.610034000204905,0.0014859997463645414,0.0015599998732795939,0.024213999950006837,43.397209999966435,2,active_brazing,0,inactive_preparation,0.9986238479614258,0.9986238479614258,True,,False,True
944,31.498133333333335,3.5454930002742913,4.9710439998307265,33.791606000249885,0.0018219998310087249,0.0015690002328483388,0.021626000034302706,42.41352500002904,2,active_brazing,0,inactive_preparation,0.9969325065612793,0.9969325065612793,True,,False,True
945,31.5315,4.0575839998382435,5.705387000034534,32.93692099987311,0.001427999904990429,0.0015699997675255872,0.021007999748690054,42.815898999833735,2,active_brazing,0,inactive_preparation,0.9980164766311646,0.9980164766311646,True,,False,True
946,31.564866666666667,1.814410999941174,5.209485999785102,36.83233099991412,0.0015130003703234252,0.0015590003386023454,0.02278199963257066,43.972684999971534,2,active_brazing,0,inactive_preparation,0.997562050819397,0.997562050819397,True,,False,True
947,31.598233333333333,3.2710350001252664,5.314359999829321,31.149524999818823,0.0020590000531228725,0.0016259996300505009,0.02284299989696592,39.85231800015754,2,active_brazing,0,inactive_preparation,0.9986288547515869,0.9986288547515869,True,,False,True
948,31.6316,4.446646999895165,4.658149000078993,33.102504999988014,0.0015670002539991401,0.001624000105948653,0.023192000298877247,42.31836500002828,2,active_brazing,0,inactive_preparation,0.9987008571624756,0.9987008571624756,True,,False,True
949,31.66496666666667,5.096703999697638,4.828371000257903,27.896608999981254,0.0015599998732795939,0.0016039998627093155,0.023121000140235992,37.93040199980169,2,active_brazing,0,inactive_preparation,0.998278021812439,0.998278021812439,True,,False,True
950,31.698333333333334,5.134825999903114,2.4783039998510503,33.21274000018093,0.0017520001165394206,0.001603000328032067,0.020568999843817437,40.932138999778545,2,active_brazing,0,inactive_preparation,0.997840166091919,0.997840166091919,True,,False,True
951,31.7317,5.277147000015248,4.688286000146036,27.475462999973388,0.0019080002857663203,0.0015770001482451335,0.041913000131899025,37.57051899992803,2,active_brazing,0,inactive_preparation,0.9976885318756104,0.9976885318756104,True,,False,True
952,31.765066666666666,3.1319019999500597,4.339094999977533,33.84594399994967,0.0013889998626837041,0.0014629999895987567,0.02346300016142777,41.4270200003557,2,active_brazing,0,inactive_preparation,0.9974498152732849,0.9974498152732849,True,,False,True
953,31.798433333333335,5.177645999992819,4.755240000122285,30.401795000216225,0.0016489998415636364,0.0017039997146639507,0.022957000055612298,40.45023199978459,2,active_brazing,0,inactive_preparation,0.9971791505813599,0.9971791505813599,True,,False,True
954,31.8318,2.6044420001198887,5.758803999924567,36.30931599991527,0.001463999979023356,0.0019539997992978897,0.023400000372930663,44.78456800006825,2,active_brazing,0,inactive_preparation,0.9985010623931885,0.9985010623931885,True,,False,True
955,31.865166666666667,4.921736000142118,4.688221999913367,27.553342999908637,0.00136500011649332,0.001416000031895237,0.0223350002670486,37.27168699970207,2,active_brazing,0,inactive_preparation,0.9983198046684265,0.9983198046684265,True,,False,True
