frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
116,3.8705333333333334,1.8225549993076129,2.8906879997521173,22.78873300019768,0.0025729996195877902,0.0013349999790079892,0.020390999452502,27.633239999886428,0,inactive_preparation,0,inactive_preparation,0.9999313354492188,1.2555781268019928e-06,False,,False,False
117,3.9039,3.451327000220772,5.181954999898153,31.150044000241905,0.0018520004232414067,0.001759000042511616,0.046504999772878364,39.914543999657326,0,inactive_preparation,0,inactive_preparation,0.9999672174453735,1.3758939303443185e-06,False,,False,False
118,3.937266666666667,3.607407999879797,6.508608000331151,28.204978000758274,0.0017299998944508843,0.0012629998309421353,0.01870500000222819,38.41452300002857,0,inactive_preparation,0,inactive_preparation,0.9999576807022095,1.2461263168006553e-06,False,,False,False
119,3.9706333333333332,3.1207510000967886,4.43530299980921,30.151661999298085,0.0023040001906338148,0.0014860006558592431,0.02044000029854942,37.809289000506396,0,inactive_preparation,0,inactive_preparation,0.9999921321868896,5.247591161605669e-07,False,,False,False
120,4.0040000000000004,3.1580209997628117,6.063458999960858,32.605991999844264,0.0018040000213659368,0.0014510005712509155,0.01988400072150398,41.93516000032105,0,inactive_preparation,0,inactive_preparation,0.9999890327453613,6.681511308670451e-07,False,,False,False
121,4.037366666666666,1.8169929999203305,2.9105269995852723,25.621482999667933,0.002579000465630088,0.0014199995348462835,0.021095999727549497,30.454505999841786,0,inactive_preparation,0,inactive_preparation,0.9999749660491943,2.3341297605838918e-07,False,,False,False
122,4.070733333333333,4.0297799996551475,4.9349640003129025,31.854904999818245,0.00240400004258845,0.0015289997463696636,0.019941000573453493,40.93532899969432,0,inactive_preparation,0,inactive_preparation,0.9999908208847046,1.116532857281527e-07,False,,False,False
123,4.1041,1.9383910002943594,3.0028119999769842,27.67354499974317,0.001782999788702,0.0014620000001741573,0.019582000277296174,32.71386599953985,0,inactive_preparation,0,inactive_preparation,0.999996542930603,5.897567945112314e-08,False,,False,False
124,4.137466666666667,3.8084379993961193,4.932117999487673,30.560725999748684,0.002064000000245869,0.00156599980982719,0.019192999388906173,39.40576900004089,0,inactive_preparation,0,inactive_preparation,0.9999847412109375,2.855595653272758e-07,False,,False,False
125,4.170833333333333,1.736156999868399,2.8912260004290147,22.813278999819886,0.001799000528990291,0.001252999936696142,0.01858199993876042,27.53540499998053,0,inactive_preparation,0,inactive_preparation,0.9999902248382568,1.4020220362453983e-07,False,,False,False
126,4.2042,3.2560419995206757,5.059655999502866,30.733036000128777,0.0017660004232311621,0.0016149997463799082,0.019120000615657773,39.151162000052864,0,inactive_preparation,0,inactive_preparation,0.9999338388442993,8.203209063140093e-07,False,,False,False
127,4.237566666666667,1.8721839996942435,4.568680000375025,23.29372400072316,0.0022419999368139543,0.0012480004443204962,0.01885700021375669,29.83258099993691,0,inactive_preparation,0,inactive_preparation,0.999980092048645,9.463674928156252e-07,False,,False,False
128,4.270933333333334,6.396962000508211,2.380343000368157,28.465730999414518,0.0019279996195109561,0.0013290000424603932,0.02054800006590085,37.34870199969009,0,inactive_preparation,0,inactive_preparation,0.999969482421875,3.154020760121057e-07,False,,False,False
129,4.3043000000000005,2.986735999911616,4.762970999763638,29.849643000488868,0.001966999661817681,0.001570000677020289,0.02033300006587524,37.70919699945807,0,inactive_preparation,0,inactive_preparation,0.9999240636825562,5.245298098088824e-07,False,,False,False
130,4.337666666666666,2.186137000535382,6.522933000269404,38.14331399917137,0.002237999979115557,0.0012959999367012642,0.019164999685017392,46.9512579993534,0,inactive_preparation,0,inactive_preparation,0.9998655319213867,1.044839336827863e-06,False,,False,False
131,4.371033333333333,3.8672629998472985,6.178652000016882,31.482527999287413,0.002868000592570752,0.0014839997675153427,0.03703299989865627,41.65548600030888,0,inactive_preparation,0,inactive_preparation,0.9997946619987488,9.921114951794152e-07,False,,False,False
132,4.4044,1.7190859998663655,2.846759999556525,22.967819999394123,0.0020380002752062865,0.0015120003808988258,0.01936799981194781,27.63616400079627,0,inactive_preparation,0,inactive_preparation,0.9998456239700317,8.252245606854558e-07,False,,False,False
133,4.437766666666667,1.7424060006305808,3.0187849997673766,24.507902999175712,0.002269000106025487,0.001374000021314714,0.019627999790827744,29.399805000139168,0,inactive_preparation,0,inactive_preparation,0.9998922348022461,8.354912779395818e-07,False,,False,False
134,4.471133333333333,1.823237000280642,3.3243329999095295,23.94107400050416,0.002081999809888657,0.0012010004866169766,0.0197730005311314,29.198733000157517,0,inactive_preparation,0,inactive_preparation,0.9994612336158752,3.6262399589759298e-06,False,,False,False
135,4.5045,1.9041810000999249,3.133563000119466,22.37109599991527,0.001925000105984509,0.0014780007404624484,0.01836499995988561,27.503309000167064,0,inactive_preparation,0,inactive_preparation,0.999599039554596,3.0044716368138324e-06,False,,False,False
136,4.537866666666667,1.8120449994967203,5.091104000712221,20.192519999909564,0.0015750001693959348,0.0012419995982781984,0.03456800004641991,27.204842000173812,0,inactive_preparation,0,inactive_preparation,0.9998950958251953,1.7423814142603078e-06,False,,False,False
137,4.571233333333334,1.760213000125077,3.022244000021601,17.731285000081698,0.0016889998732949607,0.0009170007615466602,0.01639600031921873,22.602562999963993,0,inactive_preparation,0,inactive_preparation,0.9998325109481812,2.9376310521911364e-06,False,,False,False
138,4.6046000000000005,1.8206260001534247,3.1445760005226475,17.1993489993838,0.001356000211671926,0.0012360005712253042,0.014637000276707113,22.258118000536342,0,inactive_preparation,0,inactive_preparation,0.9998854398727417,2.7205890091863694e-06,False,,False,False
139,4.637966666666666,1.7444169998270809,2.9529289995480212,17.20999799999845,0.0015060004443512298,0.0011199999789823778,0.015386999621114228,21.99816899974394,0,inactive_preparation,0,inactive_preparation,0.9999287128448486,1.967131993296789e-06,False,,False,False
140,4.671333333333333,1.7639110001255176,3.0115770005068043,17.9083900002297,0.002120999852195382,0.0009429995770915411,0.017130999367509503,22.781366999879538,0,inactive_preparation,0,inactive_preparation,0.9999186992645264,2.380819069003337e-06,False,,False,False
141,4.7047,1.8070300002364093,3.0546500001946697,17.62791799956176,0.0018079999790643342,0.0008739998520468362,0.01559999964229064,22.571441999389208,0,inactive_preparation,0,inactive_preparation,0.9999295473098755,1.7556589000378153e-06,False,,False,False
142,4.738066666666667,1.786873000128253,3.13332400037325,18.51432500006922,0.001731999873300083,0.0021460000425577164,0.019443000383034814,23.547032000351464,0,inactive_preparation,0,inactive_preparation,0.9999475479125977,3.6530364013742656e-06,False,,False,False
143,4.771433333333333,1.852004999818746,3.093536999585922,19.769939999605413,0.0015499999790336005,0.000981999619398266,0.015005999557615723,24.806346999866946,0,inactive_preparation,0,inactive_preparation,0.9999361038208008,3.6514657040243037e-06,False,,False,False
144,4.8048,1.8413819998386316,3.0782100002397783,18.22853799967561,0.001708000127109699,0.0014390006981557235,0.015485999938391615,23.233865000293008,0,inactive_preparation,0,inactive_preparation,0.9999340772628784,2.169357230741298e-06,False,,False,False
145,4.838166666666667,1.8808240001817467,3.079596000134188,18.089164999764762,0.001942999915627297,0.0009859995770966634,0.03190200004610233,23.149874999944586,0,inactive_preparation,0,inactive_preparation,0.9999828338623047,6.138592993920611e-07,False,,False,False
146,4.871533333333334,1.8738829994617845,3.048876000320888,18.545350999374932,0.0014050001482246444,0.001252999936696142,0.015079999684530776,23.555775999739126,0,inactive_preparation,0,inactive_preparation,0.9999938011169434,2.3027550355436688e-07,False,,False,False
147,4.9049000000000005,1.9964100001743645,3.1551230003969977,17.312959999799205,0.0014509996617562138,0.0009490004231338389,0.016017000234569423,22.548541000105615,0,inactive_preparation,0,inactive_preparation,0.9999938011169434,3.7561932231255923e-07,False,,False,False
148,4.938266666666666,1.8496269995011971,3.033959000276809,17.029194999850006,0.0013580001905211248,0.0009809991752263159,0.01402100042469101,21.994949999680102,0,inactive_preparation,0,inactive_preparation,0.9999942779541016,4.113445868370036e-07,False,,False,False
149,4.971633333333333,1.8569409994597663,3.0205160001059994,17.857785999694897,0.0013669996405951679,0.0013369999578571878,0.014283000382420141,22.817819000010786,0,inactive_preparation,0,inactive_preparation,0.9999845027923584,1.1948628753088997e-06,False,,False,False
150,5.005,1.794343000256049,3.038964000552369,17.359866999868245,0.0013369999578571878,0.001041999894368928,0.015689000065322034,22.27695599958679,0,inactive_preparation,0,inactive_preparation,0.9999816417694092,4.413982992446108e-07,False,,False,False
151,5.038366666666667,1.7912559997057542,3.0191730002115946,17.099805999350792,0.0019079998310189694,0.0008520000847056508,0.014097000530455261,21.99209399987012,0,inactive_preparation,0,inactive_preparation,0.999990701675415,5.925713821852696e-07,False,,False,False
152,5.071733333333333,1.7808080001486815,3.0235619997256435,16.9817249998232,0.0015860005078138784,0.001235000127053354,0.015360999896074645,21.867209000447474,0,inactive_preparation,0,inactive_preparation,0.9999836683273315,5.609768436443119e-07,False,,False,False
153,5.1051,1.8152009997720597,3.029845999662939,17.071749000024283,0.0013960006981506012,0.001202000021294225,0.015589000213367399,22.002511999744456,0,inactive_preparation,0,inactive_preparation,0.9999922513961792,3.4780225632857764e-07,False,,False,False
154,5.138466666666667,1.7513230004624347,2.977307000037399,17.079956000088714,0.0012629998309421353,0.0008249999154941179,0.01444100053049624,21.913907999987714,0,inactive_preparation,0,inactive_preparation,0.9999876022338867,4.7494620503130136e-07,False,,False,False
155,5.171833333333334,1.7737419993864023,3.0556199999409728,17.12207199943805,0.0015530004020547494,0.0010049998309114017,0.013701999705517665,22.035067000615527,0,inactive_preparation,0,inactive_preparation,0.9999780654907227,2.3868565790508e-07,False,,False,False
156,5.2052000000000005,1.7427419998057303,3.001683000547928,17.469033999987005,0.0017180000213556923,0.0009369996405439451,0.014753999494132586,22.292843999821343,0,inactive_preparation,0,inactive_preparation,0.9999717473983765,7.372140089501045e-07,False,,False,False
157,5.238566666666666,1.8440519997966476,3.0584950000047684,17.409461999704945,0.001883000550151337,0.0010370004019932821,0.024852999558788724,22.40314499977103,0,inactive_preparation,0,inactive_preparation,0.9999494552612305,1.8072738612318062e-06,False,,False,False
158,5.271933333333333,1.7890979997901013,3.07127100040816,17.624834999878658,0.001737999809847679,0.001140999302151613,0.01639099991734838,22.569048999685037,0,inactive_preparation,0,inactive_preparation,0.9999117851257324,9.698048870632192e-07,False,,False,False
159,5.3053,1.8281259999639587,3.211761999409646,17.886437000015576,0.0014630004443461075,0.000999999429041054,0.014072999874770176,23.005660000308126,0,inactive_preparation,0,inactive_preparation,0.999908447265625,9.260180036108068e-07,False,,False,False
160,5.338666666666667,1.7927660001078038,3.258238000853453,17.69414099999267,0.001493999661761336,0.0010769999789772555,0.01535499995952705,22.828281999863975,0,inactive_preparation,0,inactive_preparation,0.9999309778213501,1.5510511275351746e-06,False,,False,False
161,5.372033333333333,1.8069719999402878,3.0416179997700965,17.195101000652357,0.0014859997463645414,0.0009940004019881599,0.013469000805343967,22.122649000266392,0,inactive_preparation,0,inactive_preparation,0.9999793767929077,7.761309461784549e-07,False,,False,False
162,5.4054,1.7704729998513358,3.003580000040529,17.570248999618343,0.0015189998521236703,0.0009670002327766269,0.0169830000231741,22.438079000494326,0,inactive_preparation,0,inactive_preparation,0.9999668598175049,1.4616086900787195e-06,False,,False,False
163,5.438766666666667,1.8067060000248603,3.104504000475572,17.174489000353788,0.0013899998521083035,0.0008440001693088561,0.032560999898123555,22.185472999808553,0,inactive_preparation,0,inactive_preparation,0.9999129772186279,1.422742457179993e-06,False,,False,False
164,5.472133333333334,1.8235229999845615,3.0567029998564976,21.356967999963672,0.002686999323486816,0.0010809999366756529,0.01588200029800646,26.324041000407306,0,inactive_preparation,0,inactive_preparation,0.9998654127120972,1.624252945475746e-06,False,,False,False
165,5.5055000000000005,1.783693000106723,3.1015980002848664,17.149319000054675,0.0014799998098169453,0.0010310004654456861,0.016091000361484475,22.11749699927168,0,inactive_preparation,0,inactive_preparation,0.999922513961792,1.7879086726679816e-06,False,,False,False
166,5.538866666666666,1.7868229997475282,2.9972780002935906,17.810594999900786,0.001416000486642588,0.000990999978967011,0.01616000008652918,22.681720999571553,0,inactive_preparation,0,inactive_preparation,0.9999105930328369,2.6843360956263496e-06,False,,False,False
167,5.572233333333333,1.8364289999226457,3.018900999450125,17.498838999927102,0.0012330001482041553,0.0012680002328124829,0.015186999917204957,22.444871000516287,0,inactive_preparation,0,inactive_preparation,0.9997934699058533,3.047268592126784e-06,False,,False,False
168,5.6056,1.7736939998940215,3.0839809996905387,17.384462000336498,0.0014839997675153427,0.000999999429041054,0.015919000361463986,22.329108999656455,0,inactive_preparation,0,inactive_preparation,0.9999034404754639,2.3410261746903416e-06,False,,False,False
169,5.638966666666667,1.8163799995818408,3.3774149997043423,17.85853799992765,0.0016610001694061793,0.0011299998732283711,0.014739999642188195,23.13633599987952,0,inactive_preparation,0,inactive_preparation,0.9998394250869751,2.538119815653772e-06,False,,False,False
